# Composite modified Lane-Emden RSG profile (cgs)
# Ptot=Pgas+Erad/3; gravity is positive inward and fixed in the pgen
# columns: r_cm rho_g_cm3 ptot_dyn_cm2 T_K pgas_dyn_cm2 erad_erg_cm3 menv_g grav_cm_s2 n_poly kappa_eq_cm2_g
# Mstar_Msun=1.0000000000000000e+01 Rstar_Rsun=5.1000000000000000e+02 mu=6.2000000000000000e-01
# Mcore_g=1.9884700000000002e+33 hsoft_cm=1.7740350000000000e+12
# n_inner=3.0000000000000000e+00 n_outer=1.4900000000000000e+00 transition=6.9999999999999996e-01 transition_width=1.4999999999999999e-01
# luminosity_Lsun=1.0000000000000000e+04 heat_radius_fraction=2.0000000000000001e-01
1.7255496755764362e+11 6.1819413253919595e-05 5.4601482020130749e+09 6.1508264953780803e+05 5.0991859665997534e+09 1.0828867062399635e+09 1.3484140963726971e+30 4.5404844166962178e+01 2.9998575434330443e+00 6.1174337858263748e+01
1.7333292600900836e+11 6.1800833701981797e-05 5.4579602543744650e+09 6.1502102079553925e+05 5.0971426649233217e+09 1.0824527683534336e+09 1.3664873893249535e+30 4.5597122870382762e+01 2.9998575017837226e+00 6.1157669068342010e+01
1.7411439186071408e+11 6.1782095144326498e-05 5.4557538041279249e+09 6.1495885211551352e+05 5.0950820838522167e+09 1.0820151608271320e+09 1.3848007045192497e+30 4.5790107331669795e+01 2.9998574599343684e+00 6.1140859947226794e+01
1.7489938092576099e+11 6.1763196298849786e-05 5.4535287060527678e+09 6.1489613891649921e+05 5.0930040877663183e+09 1.0815738548593512e+09 1.4033571799193702e+30 4.5983798684555850e+01 2.9998574178839648e+00 6.1123909367792834e+01
1.7568790908844171e+11 6.1744135874506603e-05 5.4512848139883423e+09 6.1483287658103136e+05 5.0909085401676970e+09 1.0811288214619377e+09 1.4221599934073037e+30 4.6178198042632928e+01 2.9998573756314904e+00 6.1106816194661029e+01
1.7647999230466263e+11 6.1724912571274075e-05 5.4490219808317804e+09 6.1476906045518420e+05 5.0887953036784830e+09 1.0806800314598982e+09 1.4412123632664380e+30 4.6373306498965505e+01 2.9998573331759175e+00 6.1089579284153203e+01
1.7727564660226685e+11 6.1705525080114947e-05 5.4467400585355310e+09 6.1470468584831874e+05 5.0866642400385828e+09 1.0802274554908497e+09 1.4605175486700601e+30 4.6569125125698960e+01 2.9998572905162129e+00 6.1072197484240633e+01
1.7807488808135849e+11 6.1685972082941583e-05 5.4444388981052523e+09 6.1463974803285510e+05 5.0845152101036987e+09 1.0797710640046623e+09 1.4800788501751982e+30 4.6765654973662805e+01 2.9998572476513372e+00 6.1054669634499341e+01
1.7887773291462848e+11 6.1666252252580087e-05 5.4421183495975075e+09 6.1457424224402080e+05 5.0823480738431902e+09 1.0793108272629530e+09 1.4998996102218573e+30 4.6962897071969081e+01 2.9998572045802452e+00 6.1036994566058830e+01
1.7968419734768173e+11 6.1646364252731262e-05 5.4397782621172810e+09 6.1450816367960046e+05 5.0801626903377457e+09 1.0788467153386111e+09 1.5199832136370920e+30 4.7160852427604418e+01 2.9998571613018870e+00 6.1019171101553582e+01
1.8049429769936603e+11 6.1626306737932942e-05 5.4374184838156652e+09 6.1444150749968714e+05 5.0779589177772141e+09 1.0783786981153514e+09 1.5403330881444300e+30 4.7359522025016766e+01 2.9998571178152051e+00 6.1001198055073516e+01
1.8130805036210208e+11 6.1606078353539415e-05 5.4350388618895397e+09 6.1437426882648445e+05 5.0757366134603224e+09 1.0779067452876506e+09 1.5609527048816738e+30 4.7558906825702714e+01 2.9998570741191370e+00 6.0983074232120693e+01
1.8212547180221530e+11 6.1585677735680850e-05 5.4326392425788898e+09 6.1430644274403411e+05 5.0734956337921677e+09 1.0774308263601739e+09 1.5818455789213166e+30 4.7759007767783736e+01 2.9998570302126142e+00 6.0964798429556978e+01
1.8294657856026904e+11 6.1565103511228205e-05 5.4302194711650009e+09 6.1423802429797966e+05 5.0712358342825079e+09 1.0769509106474824e+09 1.6030152697973599e+30 4.7959825765578458e+01 2.9998569860945627e+00 6.0946369435558985e+01
1.8377138725139920e+11 6.1544354297761233e-05 5.4277793919687357e+09 6.1416900849530962e+05 5.0689570695441971e+09 1.0764669672736149e+09 1.6244653820378432e+30 4.8161361709169988e+01 2.9998569417639009e+00 6.0927786029564921e+01
1.8459991456565045e+11 6.1523428703535210e-05 5.4253188483490696e+09 6.1409939030412864e+05 5.0666591932917747e+09 1.0759789651718881e+09 1.6461995657030898e+30 4.8363616463967688e+01 2.9998568972195430e+00 6.0909046982230819e+01
1.8543217726831406e+11 6.1502325327449152e-05 5.4228376827015018e+09 6.1402916465339856e+05 5.0643420583400002e+09 1.0754868730845079e+09 1.6682215169297153e+30 4.8566590870263752e+01 2.9998568524603955e+00 6.0890151055379043e+01
1.8626819220026703e+11 6.1481042759014485e-05 5.4203357364566927e+09 6.1395832643269515e+05 5.0620055166025877e+09 1.0749906595623133e+09 1.6905349784804373e+30 4.8770285742784097e+01 2.9998568074853598e+00 6.0871097001949011e+01
1.8710797627831290e+11 6.1459579578323616e-05 5.4178128500792208e+09 6.1388687049196893e+05 5.0596494190910301e+09 1.0744902929645708e+09 1.7131437402997382e+30 4.8974701870233893e+01 2.9998567622933310e+00 6.0851883565951780e+01
1.8795154649552408e+11 6.1437934356019911e-05 5.4152688630663195e+09 6.1381479164128797e+05 5.0572736159134331e+09 1.0739857414586656e+09 1.7360516400754308e+30 4.9179840014837445e+01 2.9998567168831971e+00 6.0832509482417834e+01
1.8879891992158566e+11 6.1416105653267598e-05 5.4127036139468603e+09 6.1374208465059940e+05 5.0548779562735443e+09 1.0734769730199482e+09 1.7592625638061623e+30 4.9385700911872526e+01 2.9998566712538408e+00 6.0812973477351626e+01
1.8965011370314090e+11 6.1394092021722858e-05 5.4101169402803135e+09 6.1366874424947426e+05 5.0524622884698191e+09 1.0729639554314855e+09 1.7827804463749171e+30 4.9592285269198953e+01 2.9998566254041381e+00 6.0793274267679607e+01
1.9050514506413809e+11 6.1371892003504649e-05 5.4075086786559620e+09 6.1359476512687141e+05 5.0500264598946409e+09 1.0724466562839711e+09 1.8066092721285480e+30 4.9799593766781470e+01 2.9998565793329588e+00 6.0773410561206305e+01
1.9136403130617923e+11 6.1349504131167325e-05 5.4048786646920195e+09 6.1352014193087257e+05 5.0475703170335350e+09 1.0719250429754571e+09 1.8307530754633997e+30 5.0007627056206914e+01 2.9998565330391660e+00 6.0753381056560194e+01
1.9222678980886990e+11 6.1326926927672993e-05 5.4022267330351086e+09 6.1344486926844995e+05 5.0450937054646645e+09 1.0713990827113372e+09 1.8552159414170510e+30 5.0216385760195422e+01 2.9998564865216162e+00 6.0733184443149675e+01
1.9309343803017111e+11 6.1304158906364759e-05 5.3995527173596172e+09 6.1336894170520524e+05 5.0425964698582325e+09 1.0708687425041565e+09 1.8800020062662392e+30 5.0425870472105800e+01 2.9998564397791601e+00 6.0712819401111751e+01
1.9396399350675259e+11 6.1281198570940993e-05 5.3968564503674107e+09 6.1329235376513260e+05 5.0400784539762087e+09 1.0703339891736119e+09 1.9051154581310082e+30 5.0636081755435058e+01 2.9998563928106416e+00 6.0692284601265989e+01
1.9483847385434750e+11 6.1258044415429697e-05 5.3941377637873688e+09 6.1321509993035439e+05 5.0375395006719074e+09 1.0697947893463886e+09 1.9305605375851112e+30 5.0847020143311717e+01 2.9998563456148974e+00 6.0671578705062622e+01
1.9571689676810895e+11 6.1234694924164400e-05 5.3913964883754234e+09 6.1313717464088928e+05 5.0349794518900080e+09 1.0692511094562474e+09 1.9563415382727360e+30 5.1058686137983265e+01 2.9998562981907591e+00 6.0650700364538473e+01
1.9659928002296811e+11 6.1211148571759869e-05 5.3886324539143505e+09 6.1305857229439006e+05 5.0323981486663742e+09 1.0687029157439286e+09 1.9824628075315842e+30 5.1271080210297420e+01 2.9998562505370496e+00 6.0629648222265601e+01
1.9748564147399384e+11 6.1187403823089695e-05 5.3858454892139425e+09 6.1297928724589734e+05 5.0297954311282139e+09 1.0681501742571899e+09 2.0089287470223517e+30 5.1484202799177240e+01 2.9998562026525870e+00 6.0608420911303178e+01
1.9837599905675400e+11 6.1163459133263334e-05 5.3830354221112156e+09 6.1289931380759412e+05 5.0271711384942560e+09 1.0675928508508801e+09 2.0357438133646590e+30 5.1698054311089976e+01 2.9998561545361815e+00 6.0587017055151371e+01
1.9927037078767834e+11 6.1139312947605139e-05 5.3802020794707174e+09 6.1281864624854829e+05 5.0245251090750656e+09 1.0670309111869534e+09 2.0629125187794693e+30 5.1912635119509730e+01 2.9998561061866367e+00 6.0565435267700181e+01
2.0016877476442316e+11 6.1114963701633493e-05 5.3773452871851196e+09 6.1273727879447443e+05 5.0218571802735710e+09 1.0664643207346473e+09 2.0904394317380527e+30 5.2127945564373718e+01 2.9998560576027500e+00 6.0543674153185457e+01
2.0107122916623740e+11 6.1090409821041347e-05 5.3744648701757784e+09 6.1265520562747424e+05 5.0191671885856018e+09 1.0658930447705373e+09 2.1183291776175205e+30 5.2343985951532105e+01 2.9998560087833108e+00 6.0521732306137210e+01
2.0197775225433057e+11 6.1065649721676985e-05 5.3715606523935146e+09 6.1257242088578991e+05 5.0164549696006117e+09 1.0653170483787121e+09 2.1465864393629938e+30 5.2560756552191542e+01 2.9998559597271028e+00 6.0499608311333589e+01
2.0288836237224225e+11 6.1040681809526343e-05 5.3686324568195972e+09 6.1248891866355902e+05 5.0137203580026035e+09 1.0647362964509848e+09 2.1752159581564382e+30 5.2778257602352113e+01 2.9998559104329021e+00 6.0477300743753631e+01
2.0380307794621323e+11 6.1015504480695653e-05 5.3656801054667549e+09 6.1240469301055977e+05 5.0109631875710659e+09 1.0641507536870692e+09 2.2042225340922100e+30 5.2996489302237592e+01 2.9998558608994776e+00 6.0454808168528473e+01
2.0472191748555850e+11 6.0990116121395496e-05 5.3627034193804560e+09 6.1231973793196608e+05 5.0081832911821737e+09 1.0635603845948499e+09 2.2336110268593658e+30 5.3215451815719348e+01 2.9998558111255913e+00 6.0432129140895007e+01
2.0564489958304163e+11 6.0964515107925574e-05 5.3597022186402445e+09 6.1223404738809448e+05 5.0053805008100348e+09 1.0629651534906278e+09 2.2633863564307602e+30 5.3435145269733439e+01 2.9998557611099987e+00 6.0409262206147282e+01
2.0657204291525104e+11 6.0938699806660406e-05 5.3566763223613415e+09 6.1214761529416172e+05 5.0025546475281849e+09 1.0623650244994677e+09 2.2935535037589951e+30 5.3655569753690919e+01 2.9998557108514476e+00 6.0386205899591189e+01
2.0750336624297800e+11 6.0912668574036373e-05 5.3536255486963530e+09 6.1206043552003498e+05 4.9997055615111780e+09 1.0617599615555261e+09 2.3241175114792521e+30 5.3876725318881483e+01 2.9998556603486781e+00 6.0362958746496936e+01
2.0843888841159610e+11 6.0886419756539605e-05 5.3505497148370991e+09 6.1197250188997900e+05 4.9968330720363045e+09 1.0611499284023867e+09 2.3550834846190429e+30 5.4098611977870263e+01 2.9998556096004241e+00 6.0339519262050679e+01
2.0937862835144284e+11 6.0859951690694493e-05 5.3474486370166569e+09 6.1188380818241229e+05 4.9939370074854946e+09 1.0605348885934907e+09 2.3864565913149439e+30 5.4321229703887553e+01 2.9998555586054119e+00 6.0315885951309191e+01
2.1032260507820236e+11 6.0833262703054133e-05 5.3443221305116758e+09 6.1179434812966594e+05 4.9910171953474712e+09 1.0599148054926163e+09 2.4182420635363177e+30 5.4544578430211814e+01 2.9998555073623594e+00 6.0292057309154799e+01
2.1127083769329053e+11 6.0806351110191452e-05 5.3411700096446609e+09 6.1170411541772657e+05 4.9880734622199011e+09 1.0592896422742783e+09 2.4504451978161062e+30 5.4768658049545550e+01 2.9998554558699788e+00 6.0268031820246051e+01
2.1222334538424121e+11 6.0779215218691015e-05 5.3379920877866039e+09 6.1161310368599975e+05 4.9851056338118362e+09 1.0586593619243039e+09 2.4830713559886970e+30 5.4993468413384058e+01 2.9998554041269738e+00 6.0243807958974394e+01
2.1318014742509476e+11 6.0751853325142828e-05 5.3347881773597336e+09 6.1152130652706046e+05 4.9821135349462852e+09 1.0580239272403479e+09 2.5161259659349303e+30 5.5219009331377187e+01 2.9998553521320410e+00 6.0219384189417433e+01
2.1414126317678781e+11 6.0724263716137134e-05 5.3315580898404360e+09 6.1142871748640505e+05 4.9790969895629530e+09 1.0573833008324540e+09 2.5496145223342637e+30 5.5445280570683821e+01 2.9998552998838690e+00 6.0194758965291605e+01
2.1510671208754520e+11 6.0696444668259540e-05 5.3283016357624607e+09 6.1133533006221964e+05 4.9760558207212086e+09 1.0567374451237602e+09 2.5835425874241543e+30 5.5672281855319106e+01 2.9998552473811393e+00 6.0169930729911222e+01
2.1607651369327344e+11 6.0668394448088873e-05 5.3250186247201452e+09 6.1124113770512096e+05 4.9729898506031284e+09 1.0560863223510488e+09 2.6179157917666812e+30 5.5900012865494425e+01 2.9998551946225254e+00 6.0144897916138248e+01
2.1705068761795605e+11 6.0640111312195066e-05 5.3217088653720627e+09 6.1114613381792954e+05 4.9698989005168800e+09 1.0554298945655524e+09 2.6527398350224511e+30 5.6128473236950050e+01 2.9998551416066936e+00 6.0119658946341666e+01
2.1802925357405063e+11 6.0611593507138915e-05 5.3183721654446287e+09 6.1105031175541412e+05 4.9667827909000969e+09 1.0547681236335957e+09 2.6880204867318219e+30 5.6357662560280254e+01 2.9998550883323021e+00 6.0094212232349726e+01
2.1901223136288779e+11 6.0582839269473150e-05 5.3150083317361240e+09 6.1095366482406110e+05 4.9636413413236437e+09 1.0541009712374452e+09 2.7237635871034881e+30 5.6587580380251119e+01 2.9998550347980011e+00 6.0068556175407743e+01
2.1999964087507175e+11 6.0553846825744402e-05 5.3116171701208382e+09 6.1085618628183589e+05 4.9604743704954596e+09 1.0534283988761363e+09 2.7599750478104488e+30 5.6818226195110611e+01 2.9998549810024335e+00 6.0042689166134885e+01
2.2099150209088284e+11 6.0524614392497563e-05 5.3081984855533571e+09 6.1075786933793407e+05 4.9572816962646008e+09 1.0527503678662666e+09 2.7966608527934072e+30 5.7049599455891311e+01 2.9998549269442338e+00 6.0016609584477237e+01
2.2198783508068192e+11 6.0495140176280464e-05 5.3047520820732136e+09 6.1065870715255477e+05 4.9540631356255560e+09 1.0520668393429775e+09 2.8338270590716359e+30 5.7281699565705296e+01 2.9998548726220289e+00 5.9990315799667542e+01
2.2298866000531638e+11 6.0465422373650477e-05 5.3012777628095970e+09 6.1055869283665507e+05 4.9508185047226486e+09 1.0513777742608415e+09 2.8714797975613214e+30 5.7514525879031417e+01 2.9998548180344375e+00 5.9963806170180092e+01
2.2399399711652811e+11 6.0435459171182732e-05 5.2977753299864759e+09 6.1045781945172581e+05 4.9475476188548336e+09 1.0506831333949313e+09 2.9096252739014512e+30 5.7748077700994820e+01 2.9998547631800703e+00 5.9937079043690410e+01
2.2500386675736331e+11 6.0405248745479884e-05 5.2942445849277782e+09 6.1035608000954730e+05 4.9442502924805164e+09 1.0499828773417902e+09 2.9482697692872449e+30 5.7982354286638675e+01 2.9998547080575295e+00 5.9910132757030610e+01
2.2601828936258426e+11 6.0374789263182637e-05 5.2906853280628958e+09 6.1025346747196582e+05 4.9409263392227039e+09 1.0492769665205802e+09 2.9874196413111881e+30 5.8217354840187937e+01 2.9998546526654102e+00 5.9882965636149798e+01
2.2703728545908252e+11 6.0344078880983211e-05 5.2870973589323511e+09 6.1014997475065035e+05 4.9375755718743086e+09 1.0485653611741322e+09 3.0270813248116716e+30 5.8453078514305275e+01 2.9998545970022983e+00 5.9855575996069064e+01
2.2806087566629459e+11 6.0313115745638785e-05 5.2834804761938696e+09 6.1004559470688109e+05 4.9341978024037857e+09 1.0478480213702539e+09 3.0672613327292914e+30 5.8689524409339050e+01 2.9998545410667719e+00 5.9827962140845607e+01
2.2908908069661902e+11 6.0281897993988401e-05 5.2798344776284637e+09 6.0994032015130227e+05 4.9307928419608555e+09 1.0471249070028276e+09 3.1079662569708197e+30 5.8926691572563122e+01 2.9998544848574000e+00 5.9800122363526313e+01
2.3012192135583551e+11 6.0250423752969767e-05 5.2761591601469393e+09 6.0983414384370623e+05 4.9273605008825493e+09 1.0463959777931648e+09 3.1492027692808777e+30 5.9164578997408718e+01 2.9998544283727440e+00 5.9772054946111268e+01
2.3115941854352591e+11 6.0218691139639028e-05 5.2724543197966547e+09 6.0972705849281140e+05 4.9239005886995363e+09 1.0456611932913550e+09 3.1909776221213432e+30 5.9403185622688014e+01 2.9998543716113568e+00 5.9743758159513504e+01
2.3220159325349719e+11 6.0186698261191539e-05 5.2687197517683859e+09 6.0961905675602984e+05 4.9204129141425257e+09 1.0449205128775837e+09 3.2332976495585120e+30 5.9642510331809660e+01 2.9998543145717829e+00 5.9715230263518535e+01
2.3324846657420627e+11 6.0154443214985092e-05 5.2649552504036198e+09 6.0951013123925054e+05 4.9168972851490898e+09 1.0441738957635980e+09 3.2761697681580438e+30 5.9882551951985981e+01 2.9998542572525571e+00 5.9686469506745432e+01
2.3430005968918658e+11 6.0121924088564196e-05 5.2611606092020512e+09 6.0940027449662192e+05 4.9133535088706503e+09 1.0434213009942057e+09 3.3196009778876980e+30 6.0123309253431735e+01 2.9998541996522072e+00 5.9657474126609678e+01
2.3535639387747690e+11 6.0089138959686755e-05 5.2573356208293152e+09 6.0928947903033067e+05 4.9097813916797171e+09 1.0426626874487923e+09 3.3635983630279097e+30 6.0364780948554852e+01 2.9998541417692510e+00 5.9628242349283795e+01
2.3641749051405185e+11 6.0056085896352303e-05 5.2534800771250887e+09 6.0917773729039193e+05 4.9061807391774397e+09 1.0418980138429528e+09 3.4081690930902058e+30 6.0606965691138349e+01 2.9998540836021985e+00 5.9598772389662173e+01
2.3748337107025436e+11 6.0022762956832520e-05 5.2495937691113386e+09 6.0906504167442676e+05 4.9025513562013121e+09 1.0411272387300810e+09 3.4533204237434801e+30 6.0849862075514068e+01 2.9998540251495505e+00 5.9569062451321201e+01
2.3855405711423032e+11 5.9989168189703400e-05 5.2456764870010023e+09 6.0895138452745974e+05 4.8988930468332911e+09 1.0403503205031364e+09 3.4990596977481627e+30 6.1093468635727831e+01 2.9998539664097983e+00 5.9539110726485312e+01
2.3962957031136484e+11 5.9955299633879107e-05 5.2417280202068529e+09 6.0883675814170833e+05 4.8952056144080553e+09 1.0395672173963962e+09 3.5453943458982862e+30 6.1337783844695899e+01 2.9998539073814259e+00 5.9508915395991487e+01
2.4070993242472070e+11 5.9921155318649080e-05 5.2377481573506985e+09 6.0872115475637093e+05 4.8914888615216169e+09 1.0387778874872429e+09 3.5923318879714609e+30 6.1582806113352980e+01 2.9998538480629064e+00 5.9478474629251657e+01
2.4179516531547876e+11 5.9886733263715469e-05 5.2337366862728806e+09 6.0860456655743136e+05 4.8877425900401783e+09 1.0379822886981041e+09 3.6398799336867948e+30 6.1828533789791436e+01 2.9998537884527052e+00 5.9447786584221433e+01
2.4288529094338034e+11 5.9852031479234220e-05 5.2296933940420485e+09 6.0848698567744833e+05 4.8839666011092701e+09 1.0371803787983346e+09 3.6880461836707528e+30 6.2074965158391869e+01 2.9998537285492786e+00 5.9416849407363451e+01
2.4398033136717148e+11 5.9817047965857387e-05 5.2256180669653015e+09 6.0836840419536363e+05 4.8801606951632137e+09 1.0363721154062682e+09 3.7368384304309584e+30 6.2322098438944792e+01 2.9998536683510726e+00 5.9385661233615792e+01
2.4508030874504935e+11 5.9781780714777741e-05 5.2215104905986023e+09 6.0824881413630559e+05 4.8763246719348431e+09 1.0355574559912831e+09 3.7862645593379832e+30 6.2569931785763650e+01 2.9998536078565246e+00 5.9354220186360166e+01
2.4618524533511072e+11 5.9746227707776490e-05 5.2173704497574997e+09 6.0812820747138979e+05 4.8724583304655371e+09 1.0347363578758894e+09 3.8363325496150969e+30 6.2818463286788877e+01 2.9998535470640633e+00 5.9322524377387182e+01
2.4729516349580215e+11 5.9710386917271438e-05 5.2131977285282011e+09 6.0800657611753745e+05 4.8685614691155386e+09 1.0339087782379854e+09 3.8870504753359988e+30 6.3067690962682974e+01 2.9998534859721073e+00 5.9290571906868919e+01
2.4841008568637262e+11 5.9674256306369715e-05 5.2089921102789392e+09 6.0788391193727707e+05 4.8646338855745945e+09 1.0330746741130403e+09 3.9384265064305410e+30 6.3317612765916763e+01 2.9998534245790660e+00 5.9258360863324427e+01
2.4953003446732785e+11 5.9637833828920764e-05 5.2047533776717339e+09 6.0776020673857001e+05 4.8606753768729038e+09 1.0322340023964891e+09 3.9904689096984432e+30 6.3568226579846581e+01 2.9998533628833393e+00 5.9225889323593883e+01
