# Composite modified Lane-Emden RSG profile (cgs)
# Ptot=Pgas+Erad/3; gravity is positive inward and fixed in the pgen
# columns: r_cm rho_g_cm3 ptot_dyn_cm2 T_K pgas_dyn_cm2 erad_erg_cm3 menv_g grav_cm_s2 n_poly kappa_eq_cm2_g
# Mstar_Msun=1.0000000000000000e+01 Rstar_Rsun=5.1000000000000000e+02 mu=6.2000000000000000e-01
# Mcore_g=1.9884700000000002e+33 hsoft_cm=1.7740350000000000e+12
# n_inner=3.0000000000000000e+00 n_outer=3.0000000000000000e+00 transition=6.9999999999999996e-01 transition_width=2.5000000000000001e-02
# luminosity_Lsun=1.0000000000000000e+04 heat_radius_fraction=2.0000000000000001e-01
5.5137258794338454e+05 8.9927910260486447e-05 8.9171191447170677e+09 6.9157781169599667e+05 8.3402303997054224e+09 1.7306662350349398e+09 6.3142042098304094e+13 1.5366384862506603e-04 3.0000000000000000e+00 6.3404370503894199e+01
5.5385843329870934e+05 8.9927910260486285e-05 8.9171191447170353e+09 6.9157781169599574e+05 8.3402303997053947e+09 1.7306662350349305e+09 6.3999919733939344e+13 1.5435663708197953e-04 3.0000000000000000e+00 6.3404370503894086e+01
5.5635548600685829e+05 8.9927910260485973e-05 8.9171191447169724e+09 6.9157781169599341e+05 8.3402303997053375e+09 1.7306662350349071e+09 6.4869452900711547e+13 1.5505254895308791e-04 3.0000000000000000e+00 6.3404370503893510e+01
5.5886379659581650e+05 8.9927910260485648e-05 8.9171191447169399e+09 6.9157781169599318e+05 8.3402303997053041e+09 1.7306662350349050e+09 6.5750799956177039e+13 1.5575159832020234e-04 3.0000000000000000e+00 6.3404370503893283e+01
5.6138341582137288e+05 8.9927910260485485e-05 8.9171191447169094e+09 6.9157781169599225e+05 8.3402303997052784e+09 1.7306662350348954e+09 6.6644121409412844e+13 1.5645379932862128e-04 3.0000000000000000e+00 6.3404370503893027e+01
5.6391439466814732e+05 8.9927910260485173e-05 8.9171191447168770e+09 6.9157781169599202e+05 8.3402303997052469e+09 1.7306662350348933e+09 6.7549579950248266e+13 1.5715916618741710e-04 3.0000000000000000e+00 6.3404370503893169e+01
5.6645678435062210e+05 8.9927910260484848e-05 8.9171191447168465e+09 6.9157781169599202e+05 8.3402303997052164e+09 1.7306662350348933e+09 6.8467340478893469e+13 1.5786771316972294e-04 3.0000000000000000e+00 6.3404370503893048e+01
5.6901063631417823e+05 8.9927910260484685e-05 8.9171191447168140e+09 6.9157781169599085e+05 8.3402303997051878e+09 1.7306662350348816e+09 6.9397570135970797e+13 1.5857945461302211e-04 3.0000000000000000e+00 6.3404370503892729e+01
5.7157600223613682e+05 8.9927910260484374e-05 8.9171191447167816e+09 6.9157781169599062e+05 8.3402303997051554e+09 1.7306662350348792e+09 7.0340438332954250e+13 1.5929440491943802e-04 3.0000000000000000e+00 6.3404370503892487e+01
5.7415293402680417e+05 8.9927910260484048e-05 8.9171191447167187e+09 6.9157781169598852e+05 8.3402303997051001e+09 1.7306662350348582e+09 7.1296116783022047e+13 1.6001257855602547e-04 3.0000000000000000e+00 6.3404370503892153e+01
5.7674148383052286e+05 8.9927910260483737e-05 8.9171191447166882e+09 6.9157781169598852e+05 8.3402303997050714e+09 1.7306662350348582e+09 7.2264779532329000e+13 1.6073399005506363e-04 3.0000000000000000e+00 6.3404370503892004e+01
5.7934170402672619e+05 8.9927910260483574e-05 8.9171191447166557e+09 6.9157781169598736e+05 8.3402303997050419e+09 1.7306662350348465e+09 7.3246602991703062e+13 1.6145865401434980e-04 3.0000000000000000e+00 6.3404370503891627e+01
5.8195364723099861e+05 8.9927910260483249e-05 8.9171191447166233e+09 6.9157781169598713e+05 8.3402303997050095e+09 1.7306662350348442e+09 7.4241765968773219e+13 1.6218658509749515e-04 3.0000000000000000e+00 6.3404370503891791e+01
5.8457736629614036e+05 8.9927910260482937e-05 8.9171191447165928e+09 6.9157781169598713e+05 8.3402303997049809e+09 1.7306662350348442e+09 7.5250449700533484e+13 1.6291779803422120e-04 3.0000000000000000e+00 6.3404370503891528e+01
5.8721291431323637e+05 8.9927910260482612e-05 8.9171191447165298e+09 6.9157781169598503e+05 8.3402303997049255e+09 1.7306662350348232e+09 7.6272837886349188e+13 1.6365230762065789e-04 3.0000000000000000e+00 6.3404370503890910e+01
5.8986034461273148e+05 8.9927910260482300e-05 8.9171191447164974e+09 6.9157781169598480e+05 8.3402303997048931e+09 1.7306662350348208e+09 7.7309116721412250e+13 1.6439012871964309e-04 3.0000000000000000e+00 6.3404370503891123e+01
5.9251971076550882e+05 8.9927910260482137e-05 8.9171191447164650e+09 6.9157781169598363e+05 8.3402303997048645e+09 1.7306662350348091e+09 7.8359474930650438e+13 1.6513127626102326e-04 3.0000000000000000e+00 6.3404370503890654e+01
5.9519106658397429e+05 8.9927910260481812e-05 8.9171191447164345e+09 6.9157781169598363e+05 8.3402303997048340e+09 1.7306662350348091e+09 7.9424103803097625e+13 1.6587576524195564e-04 3.0000000000000000e+00 6.3404370503890590e+01
5.9787446612314496e+05 8.9927910260481501e-05 8.9171191447163696e+09 6.9157781169598131e+05 8.3402303997047768e+09 1.7306662350347857e+09 8.0503197226730844e+13 1.6662361072721161e-04 3.0000000000000000e+00 6.3404370503890100e+01
6.0056996368174348e+05 8.9927910260481175e-05 8.9171191447163391e+09 6.9157781169598131e+05 8.3402303997047462e+09 1.7306662350347857e+09 8.1596951723780953e+13 1.6737482784948157e-04 3.0000000000000000e+00 6.3404370503889979e+01
6.0327761380329647e+05 8.9927910260480864e-05 8.9171191447163067e+09 6.9157781169598107e+05 8.3402303997047138e+09 1.7306662350347836e+09 8.2705566486522719e+13 1.6812943180968118e-04 3.0000000000000000e+00 6.3404370503889716e+01
6.0599747127723822e+05 8.9927910260480538e-05 8.9171191447162762e+09 6.9157781169598107e+05 8.3402303997046852e+09 1.7306662350347836e+09 8.3829243413551344e+13 1.6888743787725905e-04 3.0000000000000000e+00 6.3404370503889957e+01
6.0872959114001936e+05 8.9927910260480213e-05 8.9171191447162113e+09 6.9157781169597874e+05 8.3402303997046270e+09 1.7306662350347602e+09 8.4968187146551750e+13 1.6964886139050534e-04 3.0000000000000000e+00 6.3404370503889190e+01
6.1147402867622057e+05 8.9927910260479901e-05 8.9171191447161808e+09 6.9157781169597851e+05 8.3402303997045946e+09 1.7306662350347579e+09 8.6122605107567562e+13 1.7041371775686266e-04 3.0000000000000000e+00 6.3404370503889318e+01
6.1423083941967133e+05 8.9927910260479576e-05 8.9171191447161484e+09 6.9157781169597851e+05 8.3402303997045650e+09 1.7306662350347579e+09 8.7292707536776344e+13 1.7118202245323740e-04 3.0000000000000000e+00 6.3404370503889147e+01
6.1700007915457361e+05 8.9927910260479264e-05 8.9171191447160854e+09 6.9157781169597618e+05 8.3402303997045088e+09 1.7306662350347345e+09 8.8478707530778188e+13 1.7195379102631311e-04 3.0000000000000000e+00 6.3404370503888586e+01
6.1978180391663045e+05 8.9927910260478939e-05 8.9171191447160530e+09 6.9157781169597618e+05 8.3402303997044783e+09 1.7306662350347345e+09 8.9680821081404172e+13 1.7272903909286517e-04 3.0000000000000000e+00 6.3404370503888401e+01
6.2257606999418023e+05 8.9927910260478627e-05 8.9171191447160225e+09 6.9157781169597595e+05 8.3402303997044458e+09 1.7306662350347323e+09 9.0899267115052672e+13 1.7350778234007656e-04 3.0000000000000000e+00 6.3404370503888302e+01
6.2538293392933533e+05 8.9927910260478302e-05 8.9171191447159595e+09 6.9157781169597385e+05 8.3402303997043905e+09 1.7306662350347114e+09 9.2134267532559469e+13 1.7429003652585541e-04 3.0000000000000000e+00 6.3404370503887812e+01
6.2820245251912659e+05 8.9927910260477977e-05 8.9171191447159271e+09 6.9157781169597362e+05 8.3402303997043571e+09 1.7306662350347090e+09 9.3386047249610172e+13 1.7507581747915391e-04 3.0000000000000000e+00 6.3404370503887741e+01
6.3103468281665223e+05 8.9927910260477665e-05 8.9171191447158642e+09 6.9157781169597153e+05 8.3402303997043037e+09 1.7306662350346880e+09 9.4654834237701094e+13 1.7586514110028861e-04 3.0000000000000000e+00 6.3404370503887037e+01
6.3387968213223258e+05 8.9927910260477177e-05 8.9171191447158318e+09 6.9157781169597222e+05 8.3402303997042665e+09 1.7306662350346949e+09 9.5940859565657188e+13 1.7665802336126204e-04 3.0000000000000000e+00 6.3404370503887364e+01
6.3673750803456968e+05 8.9927910260476866e-05 8.9171191447158012e+09 6.9157781169597222e+05 8.3402303997042379e+09 1.7306662350346949e+09 9.7244357441713547e+13 1.7745448030608601e-04 3.0000000000000000e+00 6.3404370503887435e+01
6.3960821835191210e+05 8.9927910260476540e-05 8.9171191447157364e+09 6.9157781169596990e+05 8.3402303997041788e+09 1.7306662350346718e+09 9.8565565256169188e+13 1.7825452805110632e-04 3.0000000000000000e+00 6.3404370503886845e+01
6.4249187117322534e+05 8.9927910260476229e-05 8.9171191447157059e+09 6.9157781169596990e+05 8.3402303997041502e+09 1.7306662350346718e+09 9.9904723624619938e+13 1.7905818278532852e-04 3.0000000000000000e+00 6.3404370503886703e+01
6.4538852484936698e+05 8.9927910260475903e-05 8.9171191447156410e+09 6.9157781169596757e+05 8.3402303997040920e+09 1.7306662350346484e+09 1.0126207643177888e+14 1.7986546077074610e-04 3.0000000000000000e+00 6.3404370503886014e+01
6.4829823799426772e+05 8.9927910260475429e-05 8.9171191447156105e+09 6.9157781169596850e+05 8.3402303997040596e+09 1.7306662350346580e+09 1.0263787087589216e+14 1.8067637834266907e-04 3.0000000000000000e+00 6.3404370503886476e+01
6.5122106948611699e+05 8.9927910260475104e-05 8.9171191447155476e+09 6.9157781169596640e+05 8.3402303997040043e+09 1.7306662350346367e+09 1.0403235751375794e+14 1.8149095191005458e-04 3.0000000000000000e+00 6.3404370503885836e+01
6.5415707846855477e+05 8.9927910260474792e-05 8.9171191447155151e+09 6.9157781169596617e+05 8.3402303997039728e+09 1.7306662350346346e+09 1.0544579030635778e+14 1.8230919795583913e-04 3.0000000000000000e+00 6.3404370503885524e+01
6.5710632435186836e+05 8.9927910260474467e-05 8.9171191447154522e+09 6.9157781169596408e+05 8.3402303997039175e+09 1.7306662350346134e+09 1.0687842666510711e+14 1.8313113303727204e-04 3.0000000000000000e+00 6.3404370503884962e+01
6.6006886681419413e+05 8.9927910260473992e-05 8.9171191447154198e+09 6.9157781169596477e+05 8.3402303997038822e+09 1.7306662350346205e+09 1.0833052749873444e+14 1.8395677378625028e-04 3.0000000000000000e+00 6.3404370503885353e+01
6.6304476580272545e+05 8.9927910260473667e-05 8.9171191447153568e+09 6.9157781169596268e+05 8.3402303997038250e+09 1.7306662350345995e+09 1.0980235726079762e+14 1.8478613690965531e-04 3.0000000000000000e+00 6.3404370503884572e+01
6.6603408153492573e+05 8.9927910260473355e-05 8.9171191447152939e+09 6.9157781169596035e+05 8.3402303997037687e+09 1.7306662350345762e+09 1.1129418399784572e+14 1.8561923918969107e-04 3.0000000000000000e+00 6.3404370503883889e+01
6.6903687449974695e+05 8.9927910260472868e-05 8.9171191447152615e+09 6.9157781169596128e+05 8.3402303997037344e+09 1.7306662350345855e+09 1.1280627939823491e+14 1.8645609748422340e-04 3.0000000000000000e+00 6.3404370503884230e+01
6.7205320545885339e+05 8.9927910260472556e-05 8.9171191447151985e+09 6.9157781169595895e+05 8.3402303997036781e+09 1.7306662350345621e+09 1.1433891884160770e+14 1.8729672872712139e-04 3.0000000000000000e+00 6.3404370503883520e+01
6.7508313544785138e+05 8.9927910260472068e-05 8.9171191447151661e+09 6.9157781169595988e+05 8.3402303997036448e+09 1.7306662350345716e+09 1.1589238144904466e+14 1.8814114992859974e-04 3.0000000000000000e+00 6.3404370503883868e+01
6.7812672577752429e+05 8.9927910260471756e-05 8.9171191447151031e+09 6.9157781169595756e+05 8.3402303997035875e+09 1.7306662350345483e+09 1.1746695013389742e+14 1.8898937817556335e-04 3.0000000000000000e+00 6.3404370503883200e+01
6.8118403803507320e+05 8.9927910260471431e-05 8.9171191447150402e+09 6.9157781169595546e+05 8.3402303997035313e+09 1.7306662350345271e+09 1.1906291165331209e+14 1.8984143063195287e-04 3.0000000000000000e+00 6.3404370503882497e+01
6.8425513408536289e+05 8.9927910260470957e-05 8.9171191447150078e+09 6.9157781169595639e+05 8.3402303997034988e+09 1.7306662350345366e+09 1.2068055666045277e+14 1.9069732453909184e-04 3.0000000000000000e+00 6.3404370503882753e+01
6.8734007607217412e+05 8.9927910260470631e-05 8.9171191447149448e+09 6.9157781169595406e+05 8.3402303997034407e+09 1.7306662350345132e+09 1.2232017975743516e+14 1.9155707721603592e-04 3.0000000000000000e+00 6.3404370503882312e+01
6.9043892641946068e+05 8.9927910260470157e-05 8.9171191447148819e+09 6.9157781169595290e+05 8.3402303997033825e+09 1.7306662350345016e+09 1.2398207954897834e+14 1.9242070605992302e-04 3.0000000000000000e+00 6.3404370503881964e+01
6.9355174783261283e+05 8.9927910260469669e-05 8.9171191447148495e+09 6.9157781169595383e+05 8.3402303997033491e+09 1.7306662350345109e+09 1.2566655869678645e+14 1.9328822854632559e-04 3.0000000000000000e+00 6.3404370503882141e+01
6.9667860329972615e+05 8.9927910260469357e-05 8.9171191447147865e+09 6.9157781169595150e+05 8.3402303997032919e+09 1.7306662350344875e+09 1.2737392397466861e+14 1.9415966222960420e-04 3.0000000000000000e+00 6.3404370503881374e+01
6.9981955609287566e+05 8.9927910260468883e-05 8.9171191447147236e+09 6.9157781169595034e+05 8.3402303997032337e+09 1.7306662350344758e+09 1.2910448632440773e+14 1.9503502474326248e-04 3.0000000000000000e+00 6.3404370503881204e+01
7.0297466976939677e+05 8.9927910260468558e-05 8.9171191447146606e+09 6.9157781169594824e+05 8.3402303997031784e+09 1.7306662350344551e+09 1.3085856091238909e+14 1.9591433380030431e-04 3.0000000000000000e+00 6.3404370503880450e+01
7.0614400817317085e+05 8.9927910260468084e-05 8.9171191447146282e+09 6.9157781169594894e+05 8.3402303997031431e+09 1.7306662350344620e+09 1.3263646718699723e+14 1.9679760719359192e-04 3.0000000000000000e+00 6.3404370503880713e+01
7.0932763543591765e+05 8.9927910260467596e-05 8.9171191447145653e+09 6.9157781169594778e+05 8.3402303997030840e+09 1.7306662350344503e+09 1.3443852893679372e+14 1.9768486279620617e-04 3.0000000000000000e+00 6.3404370503880344e+01
7.1252561597849219e+05 8.9927910260467284e-05 8.9171191447145023e+09 6.9157781169594568e+05 8.3402303997030287e+09 1.7306662350344293e+09 1.3626507434948423e+14 1.9857611856180819e-04 3.0000000000000000e+00 6.3404370503879754e+01
7.1573801451218943e+05 8.9927910260466796e-05 8.9171191447144375e+09 6.9157781169594429e+05 8.3402303997029667e+09 1.7306662350344155e+09 1.3811643607168827e+14 1.9947139252500247e-04 3.0000000000000000e+00 6.3404370503879235e+01
7.1896489604005252e+05 8.9927910260466322e-05 8.9171191447143745e+09 6.9157781169594312e+05 8.3402303997029085e+09 1.7306662350344038e+09 1.3999295126951905e+14 2.0037070280170199e-04 3.0000000000000000e+00 6.3404370503879129e+01
7.2220632585818903e+05 8.9927910260465847e-05 8.9171191447143421e+09 6.9157781169594382e+05 8.3402303997028723e+09 1.7306662350344107e+09 1.4189496168998844e+14 2.0127406758949478e-04 3.0000000000000000e+00 6.3404370503879228e+01
7.2546236955709185e+05 8.9927910260465522e-05 8.9171191447142792e+09 6.9157781169594172e+05 8.3402303997028189e+09 1.7306662350343897e+09 1.4382281372324447e+14 2.0218150516801195e-04 3.0000000000000000e+00 6.3404370503878624e+01
7.2873309302296664e+05 8.9927910260465048e-05 8.9171191447142162e+09 6.9157781169594056e+05 8.3402303997027597e+09 1.7306662350343781e+09 1.4577685846565581e+14 2.0309303389929800e-04 3.0000000000000000e+00 6.3404370503878120e+01
7.3201856243906438e+05 8.9927910260464560e-05 8.9171191447141533e+09 6.9157781169593940e+05 8.3402303997027006e+09 1.7306662350343664e+09 1.4775745178375188e+14 2.0400867222818177e-04 3.0000000000000000e+00 6.3404370503878063e+01
7.3531884428702155e+05 8.9927910260464086e-05 8.9171191447140903e+09 6.9157781169593800e+05 8.3402303997026396e+09 1.7306662350343525e+09 1.4976495437903350e+14 2.0492843868265029e-04 3.0000000000000000e+00 6.3404370503877658e+01
7.3863400534820487e+05 8.9927910260463611e-05 8.9171191447140255e+09 6.9157781169593683e+05 8.3402303997025805e+09 1.7306662350343409e+09 1.5179973185366238e+14 2.0585235187422330e-04 3.0000000000000000e+00 6.3404370503877203e+01
7.4196411270506238e+05 8.9927910260463123e-05 8.9171191447139626e+09 6.9157781169593567e+05 8.3402303997025213e+09 1.7306662350343292e+09 1.5386215477704412e+14 2.0678043049832999e-04 3.0000000000000000e+00 6.3404370503877018e+01
7.4530923374248156e+05 8.9927910260462649e-05 8.9171191447138996e+09 6.9157781169593427e+05 8.3402303997024612e+09 1.7306662350343151e+09 1.5595259875331544e+14 2.0771269333468722e-04 3.0000000000000000e+00 6.3404370503876443e+01
7.4866943614915200e+05 8.9927910260462161e-05 8.9171191447138367e+09 6.9157781169593311e+05 8.3402303997024012e+09 1.7306662350343034e+09 1.5807144448974834e+14 2.0864915924767967e-04 3.0000000000000000e+00 6.3404370503876365e+01
7.5204478791893600e+05 8.9927910260461687e-05 8.9171191447137718e+09 6.9157781169593171e+05 8.3402303997023420e+09 1.7306662350342896e+09 1.6021907786608394e+14 2.0958984718674146e-04 3.0000000000000000e+00 6.3404370503875846e+01
7.5543535735224362e+05 8.9927910260461212e-05 8.9171191447137089e+09 6.9157781169593055e+05 8.3402303997022839e+09 1.7306662350342779e+09 1.6239589000480788e+14 2.1053477618673971e-04 3.0000000000000000e+00 6.3404370503875626e+01
7.5884121305741533e+05 8.9927910260460725e-05 8.9171191447136459e+09 6.9157781169592938e+05 8.3402303997022238e+09 1.7306662350342662e+09 1.6460227734238088e+14 2.1148396536835938e-04 3.0000000000000000e+00 6.3404370503875242e+01
7.6226242395211000e+05 8.9927910260460250e-05 8.9171191447135830e+09 6.9157781169592822e+05 8.3402303997021656e+09 1.7306662350342546e+09 1.6683864170143669e+14 2.1243743393849066e-04 3.0000000000000000e+00 6.3404370503874816e+01
7.6569905926469935e+05 8.9927910260459776e-05 8.9171191447135201e+09 6.9157781169592706e+05 8.3402303997021074e+09 1.7306662350342429e+09 1.6910539036396144e+14 2.1339520119061721e-04 3.0000000000000000e+00 6.3404370503874325e+01
7.6915118853566924e+05 8.9927910260459288e-05 8.9171191447134552e+09 6.9157781169592566e+05 8.3402303997020464e+09 1.7306662350342288e+09 1.7140293614546691e+14 2.1435728650520688e-04 3.0000000000000000e+00 6.3404370503874198e+01
7.7261888161902642e+05 8.9927910260458814e-05 8.9171191447133923e+09 6.9157781169592449e+05 8.3402303997019882e+09 1.7306662350342171e+09 1.7373169747017156e+14 2.1532370935010362e-04 3.0000000000000000e+00 6.3404370503873700e+01
7.7610220868371206e+05 8.9927910260458177e-05 8.9171191447133293e+09 6.9157781169592426e+05 8.3402303997019262e+09 1.7306662350342150e+09 1.7609209844720294e+14 2.1629448928092154e-04 3.0000000000000000e+00 6.3404370503873601e+01
7.7960124021502188e+05 8.9927910260457689e-05 8.9171191447132339e+09 6.9157781169592100e+05 8.3402303997018423e+09 1.7306662350341823e+09 1.7848456894783609e+14 2.1726964594144058e-04 3.0000000000000000e+00 6.3404370503872812e+01
7.8311604701603216e+05 8.9927910260457214e-05 8.9171191447131710e+09 6.9157781169591960e+05 8.3402303997017813e+09 1.7306662350341685e+09 1.8090954468377997e+14 2.1824919906400419e-04 3.0000000000000000e+00 6.3404370503872343e+01
7.8664670020903251e+05 8.9927910260456740e-05 8.9171191447131081e+09 6.9157781169591844e+05 8.3402303997017231e+09 1.7306662350341568e+09 1.8336746728652906e+14 2.1923316846991813e-04 3.0000000000000000e+00 6.3404370503872016e+01
7.9019327123696520e+05 8.9927910260456103e-05 8.9171191447130432e+09 6.9157781169591821e+05 8.3402303997016602e+09 1.7306662350341542e+09 1.8585878438779212e+14 2.2022157406985217e-04 3.0000000000000000e+00 6.3404370503871839e+01
7.9375583186487050e+05 8.9927910260455615e-05 8.9171191447129803e+09 6.9157781169591704e+05 8.3402303997016020e+09 1.7306662350341427e+09 1.8838394970101384e+14 2.2121443586424250e-04 3.0000000000000000e+00 6.3404370503871448e+01
7.9733445418133936e+05 8.9927910260455141e-05 8.9171191447128849e+09 6.9157781169591378e+05 8.3402303997015171e+09 1.7306662350341101e+09 1.9094342310400456e+14 2.2221177394369677e-04 3.0000000000000000e+00 6.3404370503870609e+01
8.0092921059997124e+05 8.9927910260454504e-05 8.9171191447128220e+09 6.9157781169591332e+05 8.3402303997014542e+09 1.7306662350341055e+09 1.9353767072269122e+14 2.2321360848940035e-04 3.0000000000000000e+00 6.3404370503870460e+01
8.0454017386084050e+05 8.9927910260454016e-05 8.9171191447127590e+09 6.9157781169591215e+05 8.3402303997013950e+09 1.7306662350340939e+09 1.9616716501600906e+14 2.2421995977352490e-04 3.0000000000000000e+00 6.3404370503870318e+01
8.0816741703196743e+05 8.9927910260453379e-05 8.9171191447126961e+09 6.9157781169591192e+05 8.3402303997013321e+09 1.7306662350340915e+09 1.9883238486194275e+14 2.2523084815963845e-04 3.0000000000000000e+00 6.3404370503870027e+01
8.1181101351079741e+05 8.9927910260452905e-05 8.9171191447126007e+09 6.9157781169590866e+05 8.3402303997012491e+09 1.7306662350340588e+09 2.0153381564474050e+14 2.2624629410311763e-04 3.0000000000000000e+00 6.3404370503869217e+01
8.1547103702568531e+05 8.9927910260452268e-05 8.9171191447125378e+09 6.9157781169590843e+05 8.3402303997011862e+09 1.7306662350340564e+09 2.0427194934330975e+14 2.2726631815156128e-04 3.0000000000000000e+00 6.3404370503869231e+01
8.1914756163738831e+05 8.9927910260451780e-05 8.9171191447124424e+09 6.9157781169590517e+05 8.3402303997011032e+09 1.7306662350340238e+09 2.0704728462081612e+14 2.2829094094520662e-04 3.0000000000000000e+00 6.3404370503868279e+01
8.2284066174056416e+05 8.9927910260451143e-05 8.9171191447123795e+09 6.9157781169590494e+05 8.3402303997010412e+09 1.7306662350340214e+09 2.0986032691549919e+14 2.2932018321734660e-04 3.0000000000000000e+00 6.3404370503868122e+01
8.2655041206527781e+05 8.9927910260450669e-05 8.9171191447123146e+09 6.9157781169590354e+05 8.3402303997009792e+09 1.7306662350340075e+09 2.1271158853272216e+14 2.3035406579475002e-04 3.0000000000000000e+00 6.3404370503867675e+01
8.3027688767850737e+05 8.9927910260450032e-05 8.9171191447122211e+09 6.9157781169590144e+05 8.3402303997008953e+09 1.7306662350339863e+09 2.1560158873826741e+14 2.3139260959808113e-04 3.0000000000000000e+00 6.3404370503867035e+01
8.3402016398567334e+05 8.9927910260449381e-05 8.9171191447121563e+09 6.9157781169590098e+05 8.3402303997008295e+09 1.7306662350339818e+09 2.1853085385291181e+14 2.3243583564232559e-04 3.0000000000000000e+00 6.3404370503867099e+01
8.3778031673215691e+05 8.9927910260448744e-05 8.9171191447120628e+09 6.9157781169589888e+05 8.3402303997007446e+09 1.7306662350339608e+09 2.2149991734827347e+14 2.3348376503721418e-04 3.0000000000000000e+00 6.3404370503866375e+01
8.4155742200483521e+05 8.9927910260448270e-05 8.9171191447119980e+09 6.9157781169589749e+05 8.3402303997006836e+09 1.7306662350339468e+09 2.2450931994396834e+14 2.3453641898764995e-04 3.0000000000000000e+00 6.3404370503865849e+01
8.4535155623362050e+05 8.9927910260447633e-05 8.9171191447119045e+09 6.9157781169589516e+05 8.3402303997005968e+09 1.7306662350339236e+09 2.2755960970608488e+14 2.3559381879413783e-04 3.0000000000000000e+00 6.3404370503865387e+01
8.4916279619300668e+05 8.9927910260446996e-05 8.9171191447118397e+09 6.9157781169589492e+05 8.3402303997005348e+09 1.7306662350339212e+09 2.3065134214699616e+14 2.3665598585321531e-04 3.0000000000000000e+00 6.3404370503865259e+01
8.5299121900362312e+05 8.9927910260446359e-05 8.9171191447117443e+09 6.9157781169589236e+05 8.3402303997004442e+09 1.7306662350338955e+09 2.3378508032652916e+14 2.3772294165788524e-04 3.0000000000000000e+00 6.3404370503864676e+01
